IMG_2505679009,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2506783063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2537562247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2522572127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2517287021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2561511141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2540341246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2517572244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2506783050,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000325,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_643348532,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_640753021,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_643348531,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000086,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_641228487,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2556921651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_637000147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2541048005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_646564542,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_640427119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2511231146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_650377956,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_647000267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2558309002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2561511070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2558309037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2515154162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2522572178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2558860982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2558309107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756040,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_650716037,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2518645558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_641522628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2504756025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2505119037,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_651053025,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2504756030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504756032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_637000112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2504756031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2505119033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2506210016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_640753028,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2504643031,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_641522629,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505119032,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_640069311,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2506210020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2512564035,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_646862328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2504756028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_639633024,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2504756029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2507262028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2526164533,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2556921012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2524614562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000075,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2518645611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2524614508,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2513237327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_651324040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2502545037,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2517572236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2556921016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_648028030,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2521172634,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2556921652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2547132470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2524614573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
IMG_2524023058,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2523231066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2518645575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2515154082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_640612205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
IMG_2526164527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_639633037,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_640963027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_650377991,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2513237337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2519899685,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000128,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2524614672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
IMG_638341169,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_638341141,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2523231065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2522572179,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2518645605,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2556921010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_638341142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523533624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
IMG_2558860993,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2506210002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2506210003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2504557017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_640753033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2515154160,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2524614874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
IMG_2541047085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523533560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_650716077,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2516653031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_640427133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2541047503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_651053060,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2516653029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2507149015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2529293194,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2508501006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2518645567,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899778,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2524614740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2516653030,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2521172647,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
IMG_2509276011,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_650716075,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_640427131,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2513237292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2518645591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2505679082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2518645600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523533528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2518645595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523533545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839037,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2523533561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2556921653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_637000219,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_641522646,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2556921648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523533547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523533534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2518645594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2518645593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2556921649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2521172668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2556921620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2524614584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2521172645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2526164530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2518645571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2518645549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_640427132,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_650377963,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_641522645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2517572175,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2521172712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_650716076,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2516653025,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2521172660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523231084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839176,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2541047101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2506783025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2506783031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839182,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2523533564,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2506783058,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2508501073,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313044,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_648861013,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313040,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313057,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313052,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2508501072,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313051,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313049,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313060,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2508501074,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313027,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313048,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2505313046,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2541047098,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2517487005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
IMG_2506210031,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2541047103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2523533502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2541047480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2509601015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_649633086,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899622,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2541047100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2511231018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2519899536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523533507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504643024,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2521172667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2518645597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2521172653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2556921015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2519899642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2556921040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2503538034,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2521172644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2526164762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_637000221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2522572098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_650716074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2526164763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2510065054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2541047102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2511231156,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000220,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2521172646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2526164786,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2512047018,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2524614671,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2513237276,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2510065055,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2510065058,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2510065053,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_640753042,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2510917011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2545824567,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2529293227,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_643348568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2513237259,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2534681678,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519103020,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2511231183,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_638341161,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899785,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2501846300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519103093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2529292742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_639279310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2504557021,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2523533559,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_647533249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2558309010,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2509601022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2513237293,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_647533250,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_639857036,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2529292954,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2524614733,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2523533546,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_639857034,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2515154073,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
IMG_2524614822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2503982003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2519899664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2524614873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2523533596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2513237099,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2510917000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2513237135,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_644736410,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2528768159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2170459028,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2503982002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_642555119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519103187,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2524023067,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2522572190,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2519899636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_638341247,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2521172691,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_647533109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2507149004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2511231104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2524614877,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2558860994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2519899580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_642555102,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839638,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_650377901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_650377902,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2534681845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2519103115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2503754008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2503754006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2529292946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839637,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2534681851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_641522602,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_643348502,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839462,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839634,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839350,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_641522603,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839635,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_646206267,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2534682019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2534682017,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2534682020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_648028004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_650377903,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2531839649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_643886214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_647000202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2534682024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2534682023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2534682021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_646206269,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_2531839536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
IMG_2517572243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
IMG_637000002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
